-235.788 -78.214 127.201
-230.784 -78.634 127.681
-226.325 -79.0263 128.075
-221.249 -79.5722 128.619
-215.929 -80.2114 129.239
-210.778 -81.0277 130.087
-205.884 -81.9365 131.038
-201.338 -82.4492 131.424
-197.164 -82.6972 131.416
-192.696 -82.7632 131.108
-187.529 -82.714 130.552
-182.692 -82.5902 129.892
-178.256 -81.9919 128.578
-174.176 -81.5413 127.467
-170.44 -81.1975 126.515
-167.076 -80.499 125.082
-163.369 -80.0301 123.932
-159.509 -80.1636 123.586
-157.005 -80.252 123.252
-155.47 -80.3176 122.931
-153.925 -80.8054 123.174
-152.429 -81.563 123.774
-151.671 -82.4803 124.614
-152.074 -83.4768 125.607
-152.648 -84.2691 125.329
-153.337 -84.9116 124.209
-154.709 -85.8857 123.191
-156.515 -87.0593 122.262
-158.545 -88.3257 121.396
-160.043 -89.1739 119.968
-161.174 -89.7392 118.201
-162.7 -90.7582 116.159
-164.439 -91.3893 114.099
-166.252 -91.5477 112.781
-168.078 -92.053 111.854
-169.882 -92.7781 111.199
-171.637 -93.174 110.137
-173.338 -93.3553 108.829
-174.934 -93.8403 107.973
-176.457 -94.2636 106.121
-177.894 -94.4395 104.368
-179.207 -94.6058 102.751
-180.416 -94.7681 101.254
-181.573 -95.2424 100.438
-182.644 -95.6789 99.6645
-183.636 -96.0849 98.9255
-183.97 -96.9264 97.9345
-183.83 -98.0075 96.7711
-183.73 -98.994 95.682
-183.285 -99.6277 93.8991
-182.642 -100.023 91.6953
-182.566 -100.72 89.8636
-182.198 -101.135 87.7314
-181.645 -101.35 85.4368
-180.988 -101.694 84.395
-180.29 -101.653 83.6079
-180.272 -101.107 81.7051
-180.039 -100.513 80.4157
-179.667 -99.9019 79.5494
-179.223 -99.2981 78.9715
-178.743 -98.7148 78.5857
-178.252 -97.6968 77.7504
-177.934 -96.8485 76.7608
-177.661 -96.092 75.8415
-177.434 -95.422 74.9821
-177.249 -94.8301 74.1766
-176.353 -93.9341 73.1056
-175.031 -93.5403 71.7446
-173.482 -93.9625 70.7979
-171.836 -94.9151 70.1414
-170.178 -96.1928 69.684
-169.248 -96.9793 69.487
-168.795 -97.6205 68.7398
-168.67 -98.8233 67.4908
-168.782 -100.165 66.6572
-168.378 -101.569 66.1303
-168.331 -102.98 65.782
-168.528 -104.362 65.5566
-168.883 -105.691 65.3998
-169.297 -107.139 64.5666
-169.762 -108.638 63.3016
-170.958 -109.938 62.4673
-171.916 -111.072 61.9565
-172.016 -112.069 61.6886
-172.235 -112.95 61.5412
-172.526 -113.733 61.471
-172.842 -114.421 61.4291
-173.17 -114.56 60.8503
-173.524 -114.353 59.9224
-173.859 -114.179 59.0524
-174.214 -114.262 58.5307
-174.55 -114.349 58.0259
-174.634 -114.449 57.6663
-174.548 -114.552 57.405
-173.903 -114.322 56.7681
-172.957 -114.386 56.4488
-171.88 -115.137 56.8978
-171.391 -115.816 57.2152
-171.303 -116.434 57.4323
-170.81 -117.007 57.615
-170.003 -117.483 57.7351
-169.083 -117.941 57.8282
-168.186 -118.431 57.9175
-167.263 -118.877 57.9662
-166.354 -119.286 57.9786
-165.537 -119.479 58.6752
-164.806 -119.528 59.7914
-163.409 -119.668 60.4794
-161.624 -119.871 60.8574
-160.278 -119.606 60.4193
-159.259 -119.046 59.4465
-158.598 -118.636 59.4109
-158.141 -117.829 59.4367
-157.772 -116.97 58.7681
-156.827 -116.608 58.2641
-155.483 -116.075 57.3289
-154.677 -115.268 56.7865
-154.301 -114.818 57.0527
-153.412 -114.286 56.6381
-152.91 -113.718 55.7076
-152.67 -113.142 54.4713
-151.994 -112.402 53.8332
-151.796 -112.089 54.0751
-151.797 -111.731 53.6205
-151.241 -111.364 52.7829
-150.463 -111.334 52.9613
-149.774 -111.314 53.0894
-149.164 -111.307 53.1794
-149.15 -111.553 53.8734
-149.536 -111.963 54.9326
-150.126 -112.433 56.1762
-150.763 -113.111 56.7796
-151.433 -113.924 56.9431
-152.109 -114.805 56.8045
-152.735 -115.615 56.6403
-153.311 -116.357 56.4581
-153.832 -117.34 55.3556
-154.394 -118.285 54.3884
-154.907 -119.145 53.4766
-155.387 -119.934 52.621
-155.958 -120.5 52.5865
-156.484 -121.022 52.5203
-156.982 -121.569 52.269
-158.215 -121.923 52.5144
-159.896 -122.145 53.0723
-161.752 -122.458 53.0846
-163.662 -122.818 52.7311
-164.944 -123.023 52.9384
-166.423 -122.601 52.8885
-167.903 -121.959 51.9459
-169.51 -121.546 51.6649
-171.139 -121.283 51.8147
-171.965 -121.32 51.6109
-172.368 -121.397 51.8942
-173.171 -121.489 52.3747
-174.12 -121.764 52.2475
-174.431 -122.151 51.809
-174.417 -122.427 51.8823
-174.198 -122.631 52.2808
-173.759 -122.962 52.1578
-174 -123.195 52.2963
-174.655 -123.343 52.5909
-174.787 -123.628 52.3597
-174.603 -124.021 51.7877
-174.303 -124.285 51.7084
-173.913 -124.442 51.9394
-173.414 -123.992 51.8536
-172.875 -123.177 51.555
-172.411 -122.688 51.6262
-172.003 -122.426 51.9267
-171.449 -121.945 51.1374
-170.943 -121.177 50.3606
-170.585 -120.064 50.3217
-170.221 -118.931 50.0385
-170.588 -117.819 49.4814
-170.746 -116.04 49.0851
-170.022 -114.591 48.6918
-170.169 -113.399 48.072
-170.319 -112.338 47.4789
-170.467 -111.39 46.9145
-171.122 -110.092 45.7053
-171.469 -109.145 44.7084
-171.566 -108.435 43.8747
-171.438 -107.365 42.6686
-171.376 -106.469 42.451
-171.334 -105.669 42.225
-172.004 -105.715 42.2945
-172.626 -105.767 42.3204
-173.653 -105.84 42.0514
-174.206 -105.93 41.7101
-174.72 -106.022 41.366
-174.888 -106.108 40.972
-175.535 -106.189 40.4065
-175.855 -106.816 40.3663
-175.151 -107.236 40.3012
-175.239 -107.515 39.9378
-175.971 -107.524 40.0994
-176.397 -107.36 40.7184
-176.478 -107.259 40.9048
-176.24 -106.648 40.3054
-176.03 -106.108 40.3952
-175.849 -105.629 40.929
-175.601 -104.652 41.2436
-175.431 -103.942 41.8846
-175.315 -103.426 42.7152
-175.141 -102.492 43.1509
-174.934 -101.31 43.3084
-174.711 -99.9976 43.2711
-174.499 -98.6439 43.1021
-174.249 -98.0271 42.6127
-173.261 -97.9063 42.0735
-172.592 -97.3918 41.5784
-172.15 -96.6355 41.1295
-171.152 -95.7415 40.859
-170.638 -95.3435 41.0281
-170.458 -95.2821 41.4743
-169.693 -94.8894 41.7656
-168.567 -94.2907 41.9356
-167.95 -93.5708 41.8584
-166.973 -92.7973 41.7772
-165.899 -92.5783 42.1557
-165.508 -92.7244 42.6607
-164.748 -92.5422 42.9147
-163.761 -92.1462 42.9839
-163.387 -91.6282 42.7665
-162.72 -91.0544 42.5297
-161.876 -90.4576 42.2738
-161.664 -89.8634 41.8425
-161.857 -89.2802 41.2964
-161.597 -88.7277 40.8559
-161.068 -88.2198 40.4878
-161.082 -87.7448 39.9987
-160.715 -87.2948 39.6026
-160.395 -86.8956 39.2183
-159.846 -86.5272 38.8954
-159.908 -86.2036 38.4515
-159.975 -85.9182 38.0237
-159.549 -85.5543 37.6372
-158.813 -85.1492 37.2765
-158.16 -84.7902 36.9248
-157.317 -84.4114 36.5987
-156.377 -84.0323 36.2871
-156.291 -83.7777 35.8677
-156.159 -84.1893 36.0221
-155.993 -85.0214 36.5361
-156.431 -85.536 36.6237
-156.536 -85.8351 36.609
-155.686 -85.9807 36.7001
-154.969 -86.0256 36.6674
-154.363 -86.0067 36.5545
-153.847 -85.9472 36.38
-154.251 -86.4426 36.4319
-154.51 -87.2816 36.812
-153.829 -87.7506 37.1201
-153.295 -87.9732 37.1795
-152.87 -88.0282 37.0727
-152.518 -87.9672 36.8464
-152.229 -87.8373 36.5487
-151.268 -87.6677 36.3954
-149.77 -86.8941 35.8861
-148.706 -85.7559 34.9574
-148.064 -84.9842 34.2279
-146.986 -84.4738 33.8346
-146.397 -84.1579 33.4716
-146.138 -83.974 33.1341
-145.369 -83.8806 33.0104
-144.295 -83.8542 33.0269
-143.052 -83.8733 33.1295
-141.611 -83.3386 32.8369
-140.817 -82.4612 32.0848
-140.595 -81.9696 31.4991
-140.016 -81.7409 31.2293
-139.218 -81.689 31.1674
-138.307 -81.7602 31.24
-137.35 -81.9129 31.3942
-136.384 -82.1118 31.5908
-135.441 -82.3367 31.8044
-134.545 -82.5777 32.0199
-133.747 -82.7999 32.1901
-133.033 -83.0054 32.3299
-133.137 -83.2413 32.2614
-133.035 -83.4876 32.2654
-132.759 -83.7127 32.2971
-132.378 -83.9228 32.3527
-131.214 -84.1224 32.6226
-130.173 -84.3074 32.8475
-129.376 -84.4849 32.9977
-128.665 -84.6501 33.1146
-127.956 -84.6893 33.131
-127.133 -84.0505 32.6436
-126.437 -83.1095 31.8791
-125.971 -82.5865 31.384
-124.931 -82.3513 31.2916
-123.55 -82.3149 31.4585
-122.587 -81.8138 31.1397
-121.911 -81.015 30.5011
-120.844 -80.6465 30.325
-120.302 -80.5807 30.2308
-119.983 -80.113 29.7626
-119.087 -79.3981 29.27
-117.964 -79.1339 29.2061
-116.602 -78.5798 28.9904
-115.856 -77.853 28.455
-114.923 -77.6272 28.375
-113.893 -77.7349 28.5865
-113.435 -77.4622 28.3318
-112.635 -76.9547 28
-111.629 -76.3049 27.6236
-110.516 -75.5824 27.2263
-109.504 -75.4332 27.2471
-108.453 -75.0655 27.1172
-107.402 -74.5637 26.8819
-106.378 -73.9857 26.5872
-105.404 -73.3771 26.2529
-104.492 -72.7678 25.9066
-103.645 -72.1748 25.552
-102.858 -71.6039 25.2037
-101.398 -71.0677 25.0924
-100.278 -70.5698 24.9091
-99.2832 -69.5137 24.262
-97.7903 -68.7217 23.9761
-96.746 -68.1205 23.7013
-95.8089 -67.5833 23.4445
-94.9674 -67.1016 23.2068
-95.1931 -66.7693 22.7479
-95.3767 -66.5457 22.3911
-94.7622 -66.3803 22.3302
-94.3796 -66.2552 22.2288
-94.0306 -65.5642 21.688
-93.1107 -65.1281 21.5235
-92.2846 -64.7375 21.369
-91.5436 -64.3896 21.2207
-90.8785 -64.0783 21.0808
-90.2825 -63.8017 20.9456
-89.7486 -63.5546 20.8141
-88.0863 -63.4676 21.1711
-85.7321 -63.4893 21.8312
-83.7313 -63.5807 22.4358
-82.6198 -63.109 22.3301
-81.5112 -62.8894 22.417
-79.6973 -62.8405 22.8632
-78.0679 -62.2905 22.8748
-76.6167 -61.4368 22.6033
-75.3351 -60.4172 22.1556
-74.3192 -59.9121 22.0102
-73.5022 -59.7549 22.0658
-71.965 -59.2288 22.0817
-70.7434 -58.4769 21.8266
-69.7599 -57.5968 21.4031
-68.2201 -56.6582 21.119
-66.3584 -55.7093 20.9364
-64.337 -54.7792 20.8225
-63.0074 -53.8857 20.5138
-62.167 -53.041 20.0848
-61.6689 -52.251 19.5871
-60.6646 -51.5186 19.3017
-59.3604 -50.8463 19.1611
-58.029 -50.841 19.5273
-56.5811 -50.6627 19.8077
-55.7061 -49.7695 19.3692
-54.6217 -49.0392 19.1238
-53.4331 -48.4373 19.0096
-52.207 -47.9305 18.9813
-50.9949 -47.503 19.0085
-50.5716 -47.1475 18.8309
-50.668 -46.8436 18.5212
-50.3564 -46.5807 18.3787
-49.7909 -46.3545 18.3477
-49.0728 -46.1519 18.3866
-47.5287 -45.9738 18.7182
-46.1 -45.2146 18.5856
-45.5272 -44.0909 17.9014
-44.9193 -43.3707 17.5289
-44.3016 -42.9317 17.3676
-43.559 -42.0764 16.9447
-42.7598 -40.9758 16.3603
-42.0794 -40.3554 16.092
-40.7521 -40.0664 16.2836
-39.4216 -39.5592 15.4289
-38.2243 -39.1037 14.6582
-37.7927 -38.5159 12.9697
-37.4045 -37.9877 11.4486
-37.7644 -37.214 10.0429
-38.0887 -36.5185 8.77643
-38.381 -35.8933 7.63521
-38.2809 -34.503 6.42761
-38.1911 -33.2523 5.33818
-37.088 -31.5251 4.47984
-35.4871 -30.1456 4.19817
-33.5087 -29.8106 4.01641
-31.9469 -29.556 3.25428
-30.9298 -29.1935 2.81985
-29.5532 -28.7698 2.86066
-27.9794 -28.3197 3.21104
-27.0649 -27.8643 3.50538
-26.6056 -27.4142 3.75172
-25.7114 -26.9796 4.20988
-24.9365 -26.1243 3.46107
-24.3962 -25.6317 2.34578
-23.5105 -25.2229 1.95482
-22.4223 -24.8765 2.04462
-21.2314 -24.58 2.44695
-19.8721 -23.7139 2.64312
-18.3438 -23.2791 2.41259
-16.7471 -23.1379 1.90977
-16.1256 -23.027 1.67886
-16.1592 -22.9385 1.63268
-15.7393 -22.2533 1.55783
-14.938 -21.9757 1.17965
-13.9096 -21.9721 0.613863
-12.8567 -21.3688 0.227118
-11.7204 -21.1689 -0.319039
-10.5607 -21.2382 -0.954066
-9.51358 -20.7028 -1.34321
-8.70223 -20.3979 -1.16302
-7.83691 -20.4176 -1.30196
-6.96056 -20.6534 -1.64414
-6.33146 -20.8575 -1.42259
-5.51639 -20.5862 -1.92619
-4.73625 -20.6275 -2.49004
-4.23094 -20.706 -2.39014
-3.5538 -20.3566 -2.94823
-2.78286 -19.7374 -3.92124
-2.33599 -19.4049 -4.05268
-1.93376 -19.1051 -4.17111
-1.57176 -18.8353 -4.2777
-1.42551 -18.7558 -3.83258
-1.19399 -18.97 -3.72564
-0.913213 -19.3704 -3.84224
-0.704647 -19.1025 -3.81341
-0.318507 -18.5691 -4.37748
0.0291474 -18.0894 -4.88553
0.486141 -17.4456 -5.77126
0.897493 -16.8654 -6.56859
1.14193 -16.0248 -6.91033
1.50085 -15.2004 -7.6315
1.7909 -15.0254 -8.18178
1.79766 -15.1159 -7.91858
1.9829 -14.9246 -8.21558
2.27973 -14.5547 -8.87068
2.41149 -13.9148 -9.05647
2.52876 -13.8929 -9.21969
2.63328 -14.276 -9.36346
2.86015 -14.2986 -9.88876
3.16079 -14.0854 -10.649
3.50113 -13.7226 -11.5413
3.72428 -13.8893 -12.0964
3.63451 -14.2351 -11.7295
3.70803 -14.2346 -11.8594
3.88628 -14.0083 -12.3105
4.12433 -13.6367 -12.9479
4.25954 -13.8055 -13.2859
4.09606 -14.1627 -12.7399
4.10821 -14.1706 -12.7233
4.23483 -13.9505 -13.0534
4.43218 -13.5858 -13.599
4.53703 -13.7527 -13.8732
4.57862 -14.2615 -13.9626
4.71102 -14.3653 -14.3262
4.66876 -14.0404 -14.1721
4.74496 -13.605 -14.3741
4.76365 -13.7236 -14.4071
4.74358 -14.1998 -14.3268
4.83155 -14.2837 -14.5707
4.98776 -14.1077 -15.0199
5.05131 -14.3823 -15.1945
4.82172 -14.7835 -14.4965
4.77012 -14.8008 -14.3306
4.72368 -14.8165 -14.1813
4.68207 -14.83 -14.0475
4.75719 -14.5928 -14.2626
4.90605 -14.1969 -14.6985
5.09903 -13.7086 -15.2668
5.18351 -13.7867 -15.5122
5.19465 -14.2337 -15.5397
5.2911 -14.2952 -15.822
5.44063 -14.1037 -16.2632
5.25683 -14.2087 -15.711
5.09066 -14.6626 -15.2118
5.07338 -14.7169 -15.1568
5.05789 -14.7648 -15.1076
4.77685 -15.0082 -14.2669
4.52396 -15.2266 -13.5104
4.1022 -15.5686 -12.2507
3.81261 -16.1402 -11.3853
3.61721 -16.8462 -10.8009
3.39052 -16.8473 -10.1234
3.38124 -16.5448 -10.0943
3.38177 -16.6692 -10.0945
3.38719 -17.0673 -10.1095
3.52828 -17.0176 -10.5291
3.75488 -16.6757 -11.2037
3.8987 -16.7696 -11.6317
3.9848 -17.1449 -11.8876
4.16331 -17.0781 -12.4191
4.39721 -16.723 -13.1159
4.52862 -16.8059 -13.5071
4.35838 -17.0167 -12.999
4.3592 -16.8447 -13.001
4.56883 -17.1851 -13.6256
4.67781 -17.6957 -13.9501
4.62115 -17.5457 -13.7809
4.55656 -17.7389 -13.588
4.4884 -18.1515 -13.3845
4.5519 -18.0792 -13.5736
4.56764 -18.3096 -13.6203
4.55249 -18.7309 -13.5749
4.64968 -18.6493 -13.8645
4.81752 -18.2399 -14.3648
4.89495 -18.2452 -14.5955
4.9115 -18.5205 -14.6447
4.88829 -18.9646 -14.5754
4.83951 -19.5054 -14.4298
4.90692 -19.4798 -14.6307
4.6853 -19.5468 -13.9699
4.51285 -19.8259 -13.4556
4.73952 -19.7725 -14.1314
4.94368 -19.7247 -14.74
5.12743 -19.6818 -15.2878
5.5736 -19.4231 -16.618
5.81722 -19.4948 -17.3443
5.91803 -19.7765 -17.6448
5.92274 -20.19 -17.6588
5.86367 -20.6763 -17.4827
5.89586 -20.5813 -17.5786
5.92508 -20.4949 -17.6657
5.95138 -20.4172 -17.7441
5.90728 -20.5894 -17.6126
5.81815 -20.9209 -17.3468
5.8319 -20.7161 -17.3878
5.84444 -20.5321 -17.4252
5.8558 -20.3654 -17.459
5.86627 -20.2146 -17.4902
5.9438 -19.714 -17.7214
5.93213 -19.6162 -17.6866
5.86229 -19.785 -17.4784
5.88782 -19.5039 -17.5544
5.84463 -19.5527 -17.4257
5.75809 -19.8147 -17.1677
5.6446 -20.2158 -16.8293
5.51657 -20.6956 -16.4476
5.3835 -21.2115 -16.0508
5.25022 -21.7351 -15.6534
5.11996 -22.2541 -15.2651
4.9943 -22.754 -14.8904
4.87569 -23.2272 -14.5368
4.76643 -23.6697 -14.211
4.89764 -24.226 -14.6022
4.94979 -24.6928 -14.7577
4.94939 -25.089 -14.7565
4.91435 -25.4289 -14.652
4.85826 -25.7239 -14.4848
4.78966 -25.982 -14.2803
4.7149 -26.2067 -14.0574
4.86945 -26.5499 -14.5182
4.93864 -26.8162 -14.7244
4.82021 -27.6466 -14.3713
4.71238 -28.2032 -14.0498
4.61456 -28.563 -13.7582
4.75792 -28.9302 -14.1856
4.82409 -29.146 -14.3829
4.70778 -29.8798 -14.0361
4.60488 -30.313 -13.7293
4.51402 -30.5378 -13.4584
4.66405 -30.7642 -13.9057
4.73517 -30.8402 -14.1178
4.62357 -31.4347 -13.7851
4.75743 -31.8724 -14.1842
4.81691 -32.0548 -14.3615
4.69667 -32.6874 -14.003
4.59174 -32.9751 -13.6902
4.5001 -33.0287 -13.4169
4.52192 -33.6944 -13.482
4.51472 -33.975 -13.4605
4.4891 -33.9948 -13.3841
4.6839 -33.9863 -13.9649
4.85955 -33.9795 -14.4886
5.01808 -33.9724 -14.9613
5.21657 -33.1822 -15.5531
5.30599 -32.5195 -15.8197
5.38681 -31.9222 -16.0606
5.39449 -31.4206 -16.0835
5.35521 -31 -15.9664
5.15748 -31.2676 -15.3769
4.99035 -31.3512 -14.8786
5.07968 -31.4542 -15.1449
4.97301 -32.052 -14.8269
4.86997 -32.3328 -14.5197
5.0047 -32.5369 -14.9214
4.93034 -33.1704 -14.6997
4.72192 -34.0689 -14.0783
4.79142 -34.6301 -14.2855
4.80854 -34.8171 -14.3365
4.66317 -35.3774 -13.9031
4.54404 -35.5406 -13.5479
4.4456 -35.4379 -13.2544
4.46725 -35.9292 -13.319
4.46305 -36.033 -13.3065
4.44257 -35.8807 -13.2454
4.51588 -36.3282 -13.464
4.54413 -36.3908 -13.5482
4.54271 -36.2005 -13.544
4.62612 -36.6136 -13.7926
4.53065 -37.2734 -13.508
4.44832 -37.4488 -13.2625
4.6099 -37.4438 -13.7443
4.56741 -37.8079 -13.6176
4.52042 -37.7726 -13.4775
4.47171 -37.4807 -13.3323
4.2951 -37.6539 -12.8057
4.27211 -38.2657 -12.7372
4.24513 -38.3841 -12.6567
4.21671 -38.176 -12.572
4.29311 -38.5233 -12.7998
4.33057 -38.4602 -12.9115
4.34186 -38.1291 -12.9452
4.20824 -38.2617 -12.5468
4.0885 -38.3807 -12.1898
3.9808 -38.4865 -11.8687
3.54568 -38.7698 -10.5713
3.14122 -39.2945 -9.36547
3.00243 -40.0903 -8.95168
2.93526 -40.2786 -8.75141
2.91735 -40.065 -8.69801
3.03768 -40.3553 -9.05677
3.14598 -40.6166 -9.37966
3.24401 -40.8512 -9.67192
3.43265 -41.4196 -10.2344
3.44325 -42.0604 -10.266
3.45287 -42.6356 -10.2946
3.46215 -43.1528 -10.3223
3.11911 -43.5811 -9.29956
2.811 -43.9667 -8.38092
2.63702 -43.7884 -7.8622
2.55807 -43.2371 -7.62683
2.41725 -43.0852 -7.20696
2.59842 -42.7002 -7.74711
2.75314 -42.0429 -8.20842
2.76009 -41.853 -8.22914
2.903 -42.1065 -8.65522
3.02392 -41.883 -9.01572
3.12744 -41.3518 -9.32439
3.32409 -41.3972 -9.9107
3.57637 -41.8171 -10.6629
3.75037 -41.7075 -11.1816
3.86915 -41.256 -11.5358
4.05609 -41.3551 -12.0931
4.17487 -41.0512 -12.4473
4.24624 -40.4912 -12.66
4.39204 -40.5383 -13.0947
4.58284 -40.9813 -13.6636
4.69006 -40.9123 -13.9833
4.73997 -40.5082 -14.1321
4.85891 -40.6565 -14.4867
4.7873 -41.034 -14.2732
4.71784 -40.9168 -14.0661
4.88464 -40.6082 -14.5634
5.07662 -40.815 -15.1358
5.27979 -41.3509 -15.7416
5.37608 -41.3278 -16.0286
5.40054 -40.9405 -16.1016
5.48631 -41.0887 -16.3573
5.61004 -41.5824 -16.7262
5.87875 -41.6505 -17.5273
6.00262 -41.3152 -17.8966
5.90419 -41.3561 -17.6032
5.89611 -41.768 -17.5791
5.9477 -42.4118 -17.7329
6.1607 -42.5549 -18.368
6.24052 -42.2453 -18.606
6.10654 -42.2758 -18.2065
6.0687 -42.6423 -18.0937
6.09743 -43.2351 -18.1793
