83.1788 1.97496 -23.3011
83.9284 1.77887 -23.3482
84.7566 1.60201 -23.4384
84.9557 1.44255 -23.3794
85.398 1.29884 -23.407
85.9867 1.16935 -23.4861
86.6258 1.0527 -23.5982
87.287 0.947635 -23.7261
87.32 0.853022 -23.6988
87.5916 0.767829 -23.7468
87.997 0.691125 -23.8413
88.4826 0.622071 -23.9671
89.0119 0.559905 -24.1135
89.5369 0.503945 -24.2667
90.0559 0.453573 -24.4256
90.5733 0.408232 -24.5908
91.0587 0.36742 -24.7533
91.5128 0.330687 -24.9127
91.9345 0.297624 -25.0682
92.3105 0.267866 -25.2157
92.6544 0.241083 -25.3584
92.9738 0.216977 -25.4981
93.9143 0.195281 -25.8197
94.5841 0.175754 -26.0641
95.0565 0.15818 -26.2607
95.3868 0.142362 -26.4152
95.6112 0.128127 -26.5466
96.4151 0.115314 -26.8451
96.9183 0.103783 -27.0599
97.2159 0.093405 -27.2179
97.4815 0.0840647 -27.3682
97.608 0.0756583 -27.48
97.7195 0.0680926 -27.5887
97.7546 0.0612835 -27.6763
97.7385 0.0551552 -27.7501
97.6593 0.0496397 -27.8063
97.5353 0.0446758 -27.8501
97.4225 0.0402082 -27.8935
97.9413 0.0361874 -28.1283
98.2146 0.0325687 -28.2871
97.6633 0.0293119 -28.2029
97.2422 0.0263807 -28.1577
96.9172 0.0237426 -28.1415
96.0087 0.0213684 -27.9474
94.7433 0.0192315 -27.6466
93.9334 0.0173084 -27.482
93.445 0.0155775 -27.4141
93.172 0.0140198 -27.4112
92.3987 0.0126178 -27.2532
91.9684 0.011356 -27.2032
91.7721 0.0102204 -27.2202
91.0895 0.00919839 -27.0893
90.7589 0.00827855 -27.0659
90.6602 0.0074507 -27.1137
90.0655 0.00670563 -27.0054
89.165 0.00603506 -26.803
88.7381 0.00543156 -26.7466
88.4358 0.368015 -27.4087
88.2269 0.958167 -28.5261
88.2749 1.31786 -29.2924
88.4862 1.51702 -29.8095
88.1512 1.60576 -29.945
88.1164 1.61988 -30.0393
88.2805 1.58482 -30.1001
88.369 1.88169 -30.7652
89.0565 2.38757 -32.013
89.664 2.65307 -32.7851
90.1993 2.75412 -33.226
90.6689 2.74489 -33.4395
91.0759 2.66379 -33.4986
91.4445 2.53792 -33.4617
92.2294 2.74896 -34.1989
93.2486 3.17462 -35.4168
93.9475 3.36614 -36.0907
94.5773 3.53851 -36.7069
95.1389 3.69364 -37.2739
95.2983 4.06071 -38.1102
95.8365 4.5566 -39.3192
97.4373 4.75626 -40.3252
99.0405 4.75675 -40.9566
100.603 4.62699 -41.3345
101.999 4.50995 -41.6874
103.344 4.3101 -41.8663
104.837 4.37415 -41.2966
106.176 4.43179 -40.7985
107.381 4.48395 -40.3665
109.31 4.70831 -39.6693
111.037 4.91013 -39.0558
112.995 5.19017 -38.2855
115.274 5.82725 -36.8036
117.047 6.3977 -35.3123
119.087 6.90995 -34.0951
122.117 7.68491 -32.6813
124.846 8.97121 -31.5707
126.659 10.5566 -30.4637
128.051 11.9356 -28.7868
130.41 13.1419 -27.2491
133.111 14.5635 -26.4591
134.687 16.0882 -25.7232
135.703 17.2779 -24.4395
137.619 18.2175 -23.3071
139.842 19.3278 -22.9165
141.152 20.8374 -21.9289
142.057 22.2077 -19.9756
143.733 23.812 -18.5369
145.862 25.5239 -17.4764
146.951 27.2639 -16.2224
148.213 29.2961 -14.5024
149.961 31.1455 -13.3924
151.345 32.8286 -12.4854
152.676 34.675 -11.1113
153.677 36.2529 -10.1004
154.47 37.6319 -9.36401
155.538 39.204 -9.68906
156.959 40.4876 -10.0971
157.288 41.547 -10.057
157.306 42.7933 -10.5975
158.243 44.0943 -10.52
159.117 45.4001 -9.80113
159.688 47.0311 -9.29797
160.258 48.466 -8.35516
160.811 49.7353 -7.15703
161.8 51.2395 -6.69752
163.055 52.8614 -6.73784
163.131 54.5042 -6.59439
163.057 56.1097 -6.60379
162.998 57.5648 -6.64308
162.943 58.8765 -6.70121
163.075 59.8101 -6.23105
162.69 60.4746 -5.18373
162.348 61.0793 -4.27387
162.046 61.844 -3.886
161.397 63.0313 -2.97944
160.816 64.1067 -2.1896
160.38 65.3355 -1.30936
160.691 65.9466 -0.67151
160.976 66.5035 -0.11781
161.159 66.6442 0.500327
161.67 66.8668 0.259808
162.598 67.2401 -0.557061
162.485 67.7003 -1.19379
162.337 68.2065 -1.98173
162.819 68.7341 -3.11968
163.055 69.262 -4.19285
162.743 70.1176 -4.31817
162.715 71.1623 -4.10738
163.521 71.6149 -3.96626
164.216 71.6728 -3.60913
163.912 71.8182 -3.44815
163.605 72.0182 -3.71414
164.19 71.8979 -3.93641
164.721 71.5832 -3.85528
164.976 71.5138 -4.1824
165.019 71.5959 -4.77194
165.179 71.4232 -4.92553
165.404 71.087 -4.79571
165.413 71.0097 -5.09161
165.558 70.7587 -5.06606
165.773 70.3954 -4.8359
166.03 70.6707 -4.49019
166.588 71.0118 -3.48658
167.062 71.0422 -2.6873
167.192 71.2165 -2.64942
167.365 71.1316 -2.5197
166.923 70.8829 -2.04304
166.092 71.2375 -1.37001
165.672 71.2745 -0.878247
164.902 71.1161 -0.230607
164.192 71.1839 1.08563
163.904 71.0439 1.90535
163.274 70.7776 2.67234
162.433 70.4363 3.37425
161.196 70.4015 3.41685
159.376 70.2241 3.91713
157.861 69.9585 4.39648
156.5 69.7263 4.80957
156.018 69.4443 4.89323
155.587 69.1973 4.94948
155.121 68.9408 5.09018
154.648 68.6872 5.26902
154.157 68.4276 5.46894
153.719 68.2007 5.63007
153.332 68.0043 5.7546
152.432 68.046 5.32199
150.587 67.5364 4.8597
148.387 66.7873 4.34299
146.655 66.609 3.48868
144.924 66.4678 3.33299
143.243 66.3577 3.63492
141.344 66.6112 3.62963
139.369 66.3878 3.43194
137.407 65.8691 3.10811
135.784 65.5347 3.28766
134.126 64.9559 3.21416
131.572 64.5899 2.69827
129.73 64.4027 2.75136
128.397 64.3307 3.17705
126.214 64.3119 2.97122
124.471 63.9889 2.6287
122.703 63.8422 3.10312
120.684 63.4476 3.51535
118.552 62.8992 3.87401
116.417 62.2674 4.18335
114.97 61.5949 4.13128
113.068 61.259 3.57096
111.243 60.8294 3.27747
109.507 60.3398 3.17442
107.872 59.8251 3.18703
106.344 59.3058 3.27885
104.294 58.8042 3.73737
102.244 58.6994 4.99711
100.886 58.856 6.41457
99.7306 58.8091 7.32332
97.176 58.2634 7.95022
94.7012 57.7757 8.62126
92.6899 57.6767 8.39017
89.7648 57.1257 8.24299
86.3115 56.2833 8.15736
83.2626 55.2777 7.79033
80.5711 54.2048 7.2426
77.5329 53.1133 6.91343
74.6481 51.6985 7.32554
71.6432 50.4533 7.62241
68.6336 49.3502 7.83096
66.0021 48.0294 8.56895
62.465 46.5698 8.79628
59.0766 45.0602 8.35436
56.0273 43.7031 7.95546
53.4236 42.7138 7.70216
50.2503 41.6151 7.30642
47.3937 40.6268 6.94911
44.2298 38.8696 6.52544
41.3817 37.2874 6.14406
38.8184 35.8635 5.80082
36.3688 34.3284 5.98632
33.7567 33.1045 5.91331
30.8223 31.742 5.10417
28.3496 30.3613 5.00653
26.2466 29.006 5.37713
24.1537 27.3266 5.47242
21.8253 25.8191 4.79345
19.4067 24.4654 3.62684
17.2945 22.9111 2.76483
15.4405 21.2683 2.12557
13.5073 19.9491 1.05935
10.9302 18.8778 0.0693375
8.30029 17.6611 -0.253543
6.35368 16.3825 -0.457737
4.90706 15.0985 -0.57874
3.1819 13.846 -0.316592
1.32173 12.6483 0.189169
0.0692432 11.5194 0.514706
-1.40281 10.4661 1.04153
-3.62417 9.49121 2.01057
-6.26664 8.59419 3.23716
-8.46597 7.77262 4.27424
-10.3182 7.02286 5.15906
-12.5362 6.34056 6.24302
-14.9323 5.72102 7.42644
-17.3823 5.15946 8.64324
-19.7999 4.65118 9.84745
-22.1289 4.19163 11.0092
-24.9836 3.77651 12.4314
-28.1029 3.4018 13.985
-30.6654 3.06375 15.2596
-33.4427 2.75893 16.6364
-36.2842 2.48416 18.043
-38.4434 2.23657 19.1088
-40.734 2.01351 20.2343
-43.0528 1.81259 21.3717
-45.3413 1.63164 22.4885
-48.4676 1.09207 23.3
-51.4079 0.332737 23.5716
-53.8677 -0.172878 24.0532
-55.9457 -0.498766 24.6606
-58.6245 -1.07133 25.0631
-61.0366 -1.58664 25.4219
-64.4466 -2.25348 25.9573
-67.7908 -3.00505 26.2764
-70.803 -3.68147 26.5556
-73.8377 -4.73982 26.1027
-76.5199 -5.64217 25.7572
-78.9327 -6.45333 25.4358
-81.6471 -7.14503 25.4639
-84.4918 -7.74041 25.7237
-86.9112 -8.29235 25.847
-88.988 -8.80145 25.8766
-91.4387 -9.26913 26.1452
-94.3376 -10.071 25.9825
-96.7942 -11.0676 25.2293
-99.2819 -11.7912 24.9946
-101.996 -11.9781 24.5027
-105.061 -12.1844 23.2658
-108.634 -12.7334 22.4719
-111.785 -13.4897 21.6833
-114.583 -14.3622 20.9117
-117.717 -15.2849 20.4676
-121.245 -16.585 19.6558
-124.941 -18.0975 18.621
-128.379 -19.3349 18.046
-131.821 -20.7281 17.1932
-135.167 -22.1848 16.1763
-138.09 -23.2711 15.6586
-140.887 -24.4439 14.8896
-143.556 -25.6469 13.9767
-146.744 -26.8425 13.2661
-150.156 -27.9969 12.7027
-152.963 -29.0878 11.9482
-155.952 -30.1089 11.3693
-158.723 -30.6892 11.5068
-161.533 -31.3315 11.4989
-164.291 -31.9972 11.3959
-166.923 -32.6544 11.2138
-169.808 -33.6298 11.8766
-172.112 -34.781 12.7815
-174.496 -36.0426 12.5988
-177.52 -37.3419 11.9774
-180.613 -38.2629 11.6705
-183.651 -38.9061 11.5618
-186.293 -39.6814 12.1772
-188.65 -40.5313 13.2304
-190.763 -41.2902 14.1262
-192.948 -41.7565 14.6912
-194.912 -42.1706 15.1586
-197.293 -42.0167 16.267
-200.116 -41.8536 17.1532
-203.097 -42.3819 17.85
-205.856 -42.9879 18.9998
-208.364 -43.6158 20.3846
-210.613 -44.1748 21.5739
-213.313 -45.4371 23.1585
-215.838 -46.7896 24.0778
-218.191 -48.1646 24.5172
-221.672 -49.5148 25.1173
-225.785 -50.8064 25.7917
-228.652 -52.3624 26.5931
-230.638 -54.0509 27.4357
-233.536 -55.4368 28.1424
-237.173 -56.9348 28.1131
-240.295 -58.8023 27.9532
-243.422 -60.5046 28.5431
-246.93 -62.0627 28.3577
-249.936 -63.4824 27.4102
-252.94 -65.1052 26.8191
-255.869 -66.8184 26.471
-257.8 -68.1948 26.6495
-259.894 -69.656 26.7573
-262.911 -71.4779 26.4087
-266.019 -73.4812 26.9873
-268.417 -75.5369 27.9027
-270.732 -77.574 27.7438
-273.522 -79.5202 27.0893
-276.397 -81.7207 26.7372
-279.073 -83.6957 27.1908
-281.517 -85.4516 28.1258
-283.958 -87.3578 28.702
-286.969 -89.297 29.2065
-290.261 -91.1998 29.6285
-293.667 -93.0287 29.9469
-296.842 -95.1011 30.7951
-299.969 -97.6038 31.289
-303.176 -99.9694 30.8962
-306.167 -101.846 30.5269
-309.406 -103.701 30.9869
-312.695 -105.478 31.9386
-316.77 -107.482 32.6994
-321.096 -109.94 33.9252
-325.263 -112.287 36.0026
-330.255 -114.473 37.4645
-334.993 -116.494 38.2654
-339.235 -118.012 39.1996
-343.059 -119.845 40.1586
-347.161 -121.829 41.2306
-350.873 -123.608 42.0524
-355.343 -124.762 43.1051
-359.701 -125.798 43.4039
-363.642 -126.722 43.5253
-367.037 -127.67 42.4636
-370.093 -128.508 41.3537
-372.762 -129.14 39.5966
-375.515 -130.177 38.0687
-377.893 -131.69 37.8246
-380.097 -133.1 37.7457
-382.444 -135.031 36.4225
-385.338 -137.611 35.0556
-388.232 -140.598 34.9485
-390.351 -143.756 35.4625
-392.737 -146.574 35.8309
-395.901 -149.091 36.1917
-399.354 -151.709 37.1143
-402.897 -154.315 38.3236
-405.725 -156.833 39.5025
-407.791 -159.307 41.8722
-410.762 -161.305 44.5298
-414.397 -163.247 46.5919
-417.573 -165.468 48.6463
-420.361 -167.133 50.6275
-422.84 -168.393 52.4509
-425.721 -170.024 54.1363
-428.905 -171.475 55.0109
-431.45 -172.484 55.83
-434.05 -173.542 57.2627
-436.722 -174.894 58.3406
-438.608 -176.114 59.666
-439.94 -177.216 61.0625
-441.072 -178.115 61.1126
-442.646 -178.575 60.9926
-444.363 -179.115 61.3473
-445.566 -179.987 61.1711
-447 -180.767 61.3599
-448.534 -181.46 61.7344
-449.372 -182.481 62.7028
-450.328 -183.401 64.7333
-451.5 -184.124 66.0485
-452.064 -185.103 67.3479
-452.817 -185.938 69.2961
-453.561 -186.71 70.8493
-454.278 -187.416 72.0496
-455.856 -187.792 74.4246
-457.281 -187.943 77.3874
-457.892 -188.199 79.8072
-457.9 -188.237 82.4469
-457.478 -188.114 85.0854
-457.152 -188.02 87.2651
-456.52 -188.235 89.9893
-455.743 -188.41 93.6454
-455.099 -188.587 96.7602
-453.834 -188.116 99.6157
-451.543 -187.249 102.142
-449.539 -186.489 104.311
-447.828 -185.839 106.157
-443.98 -184.198 108.588
-438.154 -181.009 112.015
-431.176 -176.886 115.981
-421.574 -172.276 120.074
-409.792 -167.887 124.678
-397.668 -163.62 128.211
-385.752 -159.423 129.641
-373.599 -155.387 129.616
-360.918 -151.562 128.588
-348.915 -148.141 128.254
-337.642 -145.235 129.682
-326.475 -142.755 132.178
-314.966 -141.052 135.868
-303.562 -139.907 140.219
-291.868 -138.751 144.258
-279.627 -137.193 147.332
-268.098 -134.992 149.099
-256.632 -132.164 150.637
-245.507 -128.729 152.655
-234.184 -124.979 154.872
-222.391 -120.707 156.561
-211.317 -115.95 158.59
-200.261 -111.434 161.345
-189.552 -106.765 163.891
-179.353 -102.116 166.19
-169.052 -98.0514 168.9
-158.995 -94.777 171.142
-150.106 -92.3738 172.284
-142.948 -90.6133 172.695
-136.422 -89.6063 171.911
-130.501 -89.127 170.365
-125.137 -89.0124 168.365
-120.284 -89.1355 166.103
-116.637 -88.9706 163.145
-113.149 -88.3546 160.485
-109.855 -87.9064 158.689
-106.782 -87.5833 157.505
-103.221 -86.9073 156.132
-100.04 -86.3129 154.88
-97.1906 -85.7869 153.742
-94.0773 -84.6034 151.93
-91.5986 -83.4711 150.332
-89.592 -82.3918 148.888
-87.9466 -81.1031 148.263
-86.4828 -79.9523 147.688
-85.2822 -79.4147 147.566
-83.5812 -79.1268 146.446
-82.3218 -78.9997 144.687
-81.3803 -79.4423 143.163
-80.7159 -79.8205 141.269
-80.9893 -80.1462 139.18
-81.1174 -80.8753 137.591
-80.416 -81.3928 135.762
-79.9364 -81.7657 133.829
-79.6134 -82.0341 131.885
-78.6826 -81.3238 128.797
-77.3825 -79.9968 125.042
-75.8684 -78.7542 121.54
-74.2594 -77.6054 118.302
-72.624 -76.5383 115.306
-71.0244 -75.0993 111.961
-69.5154 -73.0201 107.912
-68.0985 -71.0318 104.093
-66.7751 -69.1526 100.525
-65.553 -67.4007 97.2183
-64.429 -65.7777 94.1712
-63.4044 -64.2889 91.3768
-63.2167 -62.9274 88.828
-63.5774 -61.6828 86.4983
-63.5487 -61.0127 84.9636
-63.2764 -60.564 82.7226
-62.852 -60.27 80.0703
-62.3353 -60.2671 78.4975
-61.7742 -59.9947 77.0865
-61.1953 -59.3652 74.5424
-60.6274 -58.5229 71.3301
-60.0933 -57.2971 68.4604
-58.8478 -56.5904 65.7832
-57.166 -56.2377 63.2984
-55.9897 -55.6674 60.424
-55.1803 -55.4358 57.9584
-54.6294 -55.8901 56.408
-54.1385 -56.3041 55.0064
-53.6999 -56.6785 53.7384
-53.4344 -57.034 52.4962
-53.3028 -57.3903 51.3093
-53.2615 -58.0129 49.5028
-54.0217 -58.5027 48.0173
-55.2841 -58.892 46.7829
-56.0981 -59.2083 45.7435
-57.3417 -59.4651 44.8555
-58.8349 -59.6785 44.0869
-59.6999 -59.8555 43.4198
-60.1321 -59.5427 42.2579
-60.5221 -59.2624 41.2073
-60.6217 -58.3888 40.5415
-60.7148 -57.6048 39.9379
-60.5425 -57.0721 39.44
-60.2048 -56.7194 39.0269
-59.8372 -56.1469 38.1456
-58.7129 -55.4476 36.9894
-57.8766 -54.6859 35.6749
-57.2577 -54.3717 34.8695
-56.0448 -54.3558 34.423
-54.4729 -54.0724 33.6504
-52.7133 -53.3456 33.3724
-51.6227 -52.6234 32.7262
-50.2534 -51.9258 31.8656
-48.7516 -51.4588 32.153
-47.2027 -51.1519 33.181
-45.6596 -50.7684 33.3948
-44.1623 -50.3496 33.0756
-41.9871 -49.6406 33.115
-39.4209 -49.0361 32.6965
-37.422 -48.5175 31.9822
-35.8548 -47.7942 31.7841
-33.8479 -46.7581 30.6687
-31.6092 -45.5478 28.9831
-29.2926 -44.4541 28.239
-27.7333 -42.9949 27.5485
-26.6976 -41.1379 25.6458
-25.2895 -39.5451 23.5866
-23.6832 -37.8948 22.1722
-22.7435 -36.252 21.2078
-22.2648 -34.6583 20.565
-21.343 -32.6684 19.5823
-20.163 -30.9385 18.9695
-18.846 -29.4254 18.6158
-17.4619 -27.9047 17.184
-16.8146 -26.4207 15.0778
-16.6813 -25.2049 13.8606
-16.1444 -24.1975 13.2663
-15.3518 -22.877 12.5149
-14.4124 -22.136 11.5644
-13.4028 -21.7939 10.51
-13.1298 -20.9743 9.52434
-13.3445 -20.6081 8.49405
-13.1187 -20.5483 7.47186
-12.9157 -20.4951 6.55088
-12.7326 -20.4465 5.72173
-13.0359 -20.337 5.59664
-13.6397 -20.4608 5.24705
-14.1838 -20.5729 4.931
-14.1335 -20.6262 3.20804
-14.0882 -20.6746 1.65635
-14.3394 -21.0842 -0.212527
-15.5385 -21.4474 -1.55556
-16.6472 -21.8443 -2.52088
-17.6652 -22.2528 -3.21318
-19.3484 -22.6577 -3.72059
-21.4195 -23.0494 -4.09328
-23.6858 -23.42 -4.36931
-26.0213 -23.767 -4.57459
-28.3385 -24.0895 -4.72993
-30.5801 -24.3873 -4.84824
-32.7103 -23.9152 -4.82046
-34.7062 -23.6973 -4.81858
-36.5584 -23.6518 -4.83371
-38.2685 -23.7231 -4.86174
-39.829 -24.1381 -5.59135
-41.2605 -24.4944 -6.06915
-42.5708 -25.2709 -5.79607
-43.7489 -26.0973 -6.311
-44.8287 -26.671 -6.6387
-45.81 -27.5292 -6.25545
-46.6946 -28.8267 -6.11106
-47.4976 -30.3819 -6.12932
-48.2194 -32.0575 -6.25375
-48.8705 -33.7682 -6.44595
-49.4557 -35.4533 -6.67818
-49.9789 -37.0728 -6.93099
-50.4469 -38.6051 -7.1916
-50.853 -39.5603 -8.02212
-51.2282 -39.8493 -8.51039
-51.5828 -40.1698 -8.19103
-51.8949 -40.7666 -8.04683
-52.1739 -41.5312 -8.02311
-52.4228 -42.3837 -8.07996
-52.6422 -43.2676 -8.1887
-52.8235 -43.6703 -8.8997
-52.974 -43.7465 -9.9867
-53.1146 -44.0866 -10.7204
-53.2356 -44.3886 -11.3866
-53.3433 -44.6598 -11.9903
-53.4508 -45.1079 -12.3587
-54.3159 -45.6651 -12.5908
-55.6459 -46.2714 -12.7261
-56.4631 -46.4049 -13.3397
-57.6693 -46.2263 -14.2773
-58.7506 -46.0626 -15.1265
-60.8333 -46.1802 -15.6296
-62.7063 -46.2853 -16.0875
-64.443 -46.0952 -16.8617
-66.0402 -45.7163 -17.8266
-67.4748 -45.3743 -18.7033
-68.8221 -45.8745 -18.5448
-70.0405 -47.166 -18.4133
-71.1265 -48.4629 -18.8676
-72.1227 -49.4701 -19.0027
-73.7472 -50.5139 -19.6538
-75.7656 -52.0408 -20.0641
-78.0103 -53.582 -19.6116
-80.3181 -54.6062 -19.1755
-82.5801 -55.9872 -18.8964
-84.7684 -57.5731 -18.7318
-86.8712 -58.5263 -18.5208
-88.8114 -59.2869 -18.9867
-90.5861 -59.8983 -19.8841
-92.2337 -60.1384 -20.3422
-93.7623 -60.1339 -20.5048
-95.9127 -59.9679 -20.5129
-97.6609 -59.696 -20.3781
-99.0369 -59.6045 -20.8542
-100.943 -59.3942 -21.0505
-102.411 -59.1175 -21.0338
-103.495 -59.0508 -21.5844
-105.08 -58.871 -21.8402
-106.955 -58.6244 -21.8977
-108.218 -58.3397 -21.786
-109.791 -58.0376 -21.6164
-111.517 -57.7294 -21.4132
-112.595 -57.9231 -20.5937
-113.218 -58.4388 -19.3955
-114.23 -58.6554 -18.5968
-115.471 -58.6719 -18.0821
-116.12 -59.0489 -17.1674
-116.368 -59.6536 -16.0188
-116.306 -59.8974 -15.3096
-116.787 -59.8975 -14.9628
-116.908 -60.2307 -14.2549
-117.014 -60.5305 -13.6348
-117.108 -60.8004 -13.089
-116.239 -61.2949 -12.2678
-115.468 -61.4321 -11.898
-115.501 -61.3194 -11.889
-115.361 -61.5431 -11.5057
-115.106 -61.9791 -10.8977
-114.875 -62.3716 -10.3624
-115.336 -62.158 -9.59933
-116.231 -61.552 -8.71705
-117.035 -61.0069 -7.93543
-117.909 -60.3891 -7.76533
-118.118 -59.4966 -7.24788
-118.305 -58.6936 -6.79899
-118.049 -57.7249 -6.1319
-117.516 -56.6757 -5.34276
-117.701 -55.6746 -4.58957
-118.388 -55.2195 -3.3417
-119.409 -55.1422 -1.81715
-120.524 -55.0693 -1.3905
-120.969 -54.7518 -0.926504
-121.77 -54.7881 0.0249176
-122.706 -55.2931 0.567827
-123.652 -55.5918 0.268156
-124.703 -56.0091 0.676906
-125.041 -56.4882 1.60326
-125.587 -57.2392 2.06221
-127.07 -57.9077 2.82823
-128.378 -58.5035 3.83968
-129.465 -59.2757 4.27715
-130.397 -59.4023 4.47843
-131.258 -59.6054 5.05648
-132.792 -59.852 5.78755
-133.923 -59.6202 6.12347
-134.825 -59.5856 6.72694
-135.62 -59.438 8.19096
-136.196 -58.9612 8.92373
-136.678 -58.7876 9.7038
-137.08 -58.8154 10.4857
-138.11 -58.4722 10.6163
-138.853 -57.6551 11.0947
-139.39 -56.551 11.7781
-140.51 -56.0356 12.3351
-141.987 -55.9199 12.789
-142.926 -55.3243 13.3993
-143.548 -54.9354 14.6255
-144.702 -54.694 16.1341
-145.277 -54.2905 16.6317
-145.457 -53.7911 16.444
-146.279 -53.5145 16.9606
-147.474 -53.385 17.9149
-148.152 -53.367 19.2233
-148.764 -53.3528 20.3799
-149.323 -53.3423 21.3991
-148.912 -53.9351 23.2889
-148.519 -54.3828 25.0442
-148.803 -54.9592 25.8506
-149.543 -55.6075 26.0113
-149.891 -56.0398 26.5351
-150.213 -56.4312 26.9785
-150.352 -57.1857 28.1824
-150.484 -57.8675 29.2504
-150.615 -58.4864 30.1867
-151.302 -58.8248 30.9723
-152.268 -58.4611 31.0932
-153.358 -58.3961 30.6069
-154.495 -58.5261 29.731
-155.741 -58.5469 29.3115
-157.776 -58.495 29.0853
-159.531 -58.4024 29.1003
-161.048 -58.2832 29.2553
-163.12 -58.1509 29.3839
-164.757 -58.0141 29.5948
-166.065 -57.8788 29.8426
-167.204 -58.2632 30.6333
-168.216 -58.9832 31.7522
-169.791 -59.3877 32.3979
-171.686 -59.5729 32.7067
-173.068 -60.1256 33.4238
-174.098 -60.912 34.3848
-174.779 -61.3115 34.944
-175.965 -61.4463 35.0874
-177.425 -62.1636 34.7869
-179.035 -63.2444 34.1863
-180.81 -64.2944 34.0962
-181.901 -65.2993 34.4567
-182.517 -66.2484 35.0939
-183.564 -67.1358 35.7535
-184.843 -67.9504 36.3991
-185.513 -68.7071 37.1422
-185.708 -68.8966 37.4076
-186.316 -68.6998 37.1986
-187.268 -68.7776 37.2061
-188.431 -69.0368 37.3381
-189.701 -69.4083 37.5435
-190.257 -69.8453 37.9154
-190.341 -70.3179 38.3801
-190.864 -70.7991 38.7397
-191.559 -70.7454 38.4984
-192.373 -70.3527 37.8537
-193.342 -70.275 37.4803
-193.62 -70.4024 37.4225
-194.2 -70.6617 37.4151
-194.736 -70.901 37.376
-195.232 -71.1224 37.3083
-196.731 -71.4457 37.1299
-198.095 -71.7427 36.9353
-199.334 -72.103 36.8156
-200.417 -72.4815 36.7237
-201.368 -72.8621 36.6488
-202.238 -73.2107 36.5472
-203.042 -73.5338 36.4088
-203.004 -73.8604 36.4356
-202.414 -74.1786 36.5604
-202.231 -74.4797 36.5726
-202.338 -74.7694 36.5105
-201.867 -75.0425 36.5471
-201.793 -75.2966 36.4718
-202.1 -76.0704 36.8274
-202.649 -77.1627 37.4388
-203.24 -77.9039 37.6892
-203.083 -78.3973 37.8503
-202.443 -78.7155 37.9404
-202.274 -78.9133 37.801
-202.422 -79.0288 37.5115
-202.881 -79.6226 37.6119
-203.537 -80.5152 37.9642
-203.433 -81.0459 38.1275
-203.604 -81.3265 37.9758
-203.961 -81.4417 37.6206
-204.553 -81.9879 37.6211
-205.267 -82.795 37.8504
-205.168 -83.2142 37.8873
-204.554 -83.3755 37.7923
-204.509 -83.907 37.9142
-204.825 -84.6612 38.1708
-204.493 -85.0031 38.1802
-204.645 -85.615 38.3245
-205.105 -86.385 38.551
-204.874 -86.6978 38.5019
-204.207 -86.7072 38.2674
-204.157 -87.0609 38.2041
-204.508 -87.6282 38.2521
-204.237 -87.7826 38.0574
-203.693 -88.2101 38.1887
-202.992 -88.8075 38.5252
-202.852 -88.9554 38.2868
-203.204 -89.352 38.1593
-203.105 -89.9016 38.2941
-202.57 -89.9812 38.0948
-201.926 -90.3229 38.1688
-202.023 -90.8358 38.2121
-202.121 -91.3047 38.2161
-202.226 -91.7374 38.1797
-202.698 -91.7285 37.6334
-202.629 -91.4315 36.9594
-202.303 -91.4929 36.6873
-202.593 -91.7882 36.4682
-202.865 -92.061 36.2443
-203.54 -92.4873 36.051
-204.464 -93.0022 35.8671
-205.53 -93.5657 35.6842
-205.898 -94.1481 35.7101
-204.894 -94.1727 35.5999
-203.927 -94.389 35.6463
-203.78 -94.7242 35.5818
-203.406 -95.1322 35.6432
-202.128 -95.58 36.0037
-201.07 -96.0445 36.3072
-200.951 -96.5046 36.3473
-199.925 -96.964 36.6459
-198.33 -97.4083 37.0953
-197.961 -97.8336 37.1681
-197.628 -98.2328 37.2186
-196.547 -98.6021 37.4518
-195.795 -98.9483 37.5735
-195.152 -98.7165 37.1405
-194.729 -98.6725 36.8115
-193.668 -98.741 36.7825
-192.256 -98.9058 36.9403
-191.448 -99.1399 36.9881
-191.035 -99.4023 36.9406
-190.889 -99.6735 36.8255
-190.008 -99.3821 36.4327
-188.827 -99.3047 36.3191
-188.249 -99.3646 36.1523
-188.065 -99.5058 35.9348
-187.385 -99.7045 35.9299
-186.275 -99.38 35.5914
-185.815 -99.2804 35.2513
-185.028 -99.3366 35.1615
-183.856 -99.7477 34.5511
-183.228 -100.37 33.3683
-182.257 -100.305 32.2947
-181.25 -100.372 31.7652
-180.352 -100.439 31.2645
-179.552 -100.51 30.7847
-179.523 -100.669 30.4214
-180.035 -100.906 30.1354
-180.102 -101.184 30.1556
-179.482 -101.13 29.2287
-178.575 -101.43 28.1526
-176.928 -101.708 27.9248
-175.455 -101.969 27.6848
-174.136 -102.21 27.4454
-173.028 -101.885 27.0597
-172.04 -101.603 26.6847
-171.157 -101.355 26.3241
-170.368 -101.138 25.9764
-170.652 -101.132 25.7214
-170.817 -101.249 25.7901
-169.745 -101.105 25.2066
-168.672 -100.791 23.9413
-167.211 -100.703 23.6251
-165.57 -100.779 23.9264
-164.498 -100.4 23.9282
-163.016 -99.7228 23.9881
-161.236 -99.6932 23.8534
-159.309 -100.087 23.5913
-157.419 -99.9311 23.4728
-155.604 -99.4211 23.4463
-153.887 -98.6937 23.4751
-152.437 -98.4305 23.9701
-150.967 -98.7131 24.0886
-149.378 -98.7662 23.5123
-147.203 -98.4317 23.4311
-144.712 -97.8586 23.669
